timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
59520,57,99,20,facility,1,False,False,False,False,False,22,False
59520,57,98,20,facility,1,False,False,False,False,False,22,False
59520,25,98,20,facility,1,False,False,False,False,False,11,False
59520,99,73,20,facility,1,False,False,False,False,False,35,False
59520,57,25,20,facility,1,False,False,False,False,False,11,False
59520,98,73,20,facility,1,False,False,False,False,False,35,False
59520,6,67,21,facility,1,False,False,False,False,False,7,False
59520,6,81,21,facility,1,False,False,False,False,False,41,False
59520,67,81,21,facility,1,False,False,False,False,False,34,False
59520,133,62,22,facility,1,False,False,False,False,False,53,False
59520,22,133,22,facility,1,False,False,False,False,False,53,False
59520,22,62,22,facility,1,False,False,False,False,False,0,False
59520,136,117,25,facility,1,False,False,False,False,False,62,False
59520,139,95,25,facility,1,False,False,False,False,False,1,False
59520,170,91,25,facility,1,False,False,False,False,False,5,False
59520,13,139,25,facility,1,False,False,False,False,False,10,False
59520,139,56,25,facility,1,False,False,False,False,False,20,False
59520,170,56,25,facility,1,False,False,False,False,False,27,False
59520,56,92,25,facility,1,False,False,False,False,False,26,False
59520,56,95,25,facility,1,False,False,False,False,False,21,False
59520,136,109,25,facility,1,False,False,False,False,False,50,False
59520,139,117,25,facility,1,False,False,False,False,False,6,False
59520,91,95,25,facility,1,False,False,False,False,False,43,False
59520,136,78,25,facility,1,False,False,False,False,False,35,False
59520,170,95,25,facility,1,False,False,False,False,False,48,False
59520,78,56,25,facility,1,False,False,False,False,False,1,False
59520,13,91,25,facility,1,False,False,False,False,False,32,False
59520,56,91,25,facility,1,False,False,False,False,False,22,False
59520,78,109,25,facility,1,False,False,False,False,False,15,False
59520,139,170,25,facility,1,False,False,False,False,False,47,False
59520,109,117,25,facility,1,False,False,False,False,False,12,False
59520,139,109,25,facility,1,False,False,False,False,False,6,False
59520,72,88,28,facility,1,False,False,False,False,False,3,False
59520,70,156,30,facility,1,False,False,False,False,False,7,False
59520,166,156,30,facility,1,False,False,False,False,False,48,False
59520,156,65,30,facility,1,False,False,False,False,False,32,False
59520,166,70,30,facility,1,False,False,False,False,False,55,False
59520,166,65,30,facility,1,False,False,False,False,False,16,False
59520,70,65,30,facility,1,False,False,False,False,False,39,False
59520,115,7,31,facility,1,False,False,False,False,False,5,False
59520,94,161,32,facility,1,False,False,False,False,False,3,False
59520,140,71,32,facility,1,False,False,False,False,False,62,False
59520,71,161,32,facility,1,False,False,False,False,False,40,False
59520,140,161,32,facility,1,False,False,False,False,False,22,False
59520,71,94,32,facility,1,False,False,False,False,False,43,False
59520,140,94,32,facility,1,False,False,False,False,False,19,False
59520,19,61,33,facility,1,False,False,False,False,False,14,False
59520,38,158,33,facility,1,False,False,False,False,False,1,False
59520,38,61,33,facility,1,False,False,False,False,False,23,False
59520,108,19,33,facility,1,False,False,False,False,False,8,False
59520,108,38,33,facility,1,False,False,False,False,False,17,False
59520,108,61,33,facility,1,False,False,False,False,False,6,False
59520,19,158,33,facility,1,False,False,False,False,False,8,False
59520,158,61,33,facility,1,False,False,False,False,False,22,False
59520,108,158,33,facility,1,False,False,False,False,False,16,False
59520,38,19,33,facility,1,False,False,False,False,False,9,False
59520,103,143,37,facility,1,False,False,False,False,False,16,False
59520,111,5,37,facility,1,False,False,False,False,False,30,False
59520,103,111,37,facility,1,False,False,False,False,False,55,False
59520,103,5,37,facility,1,False,False,False,False,False,25,False
59520,143,111,37,facility,1,False,False,False,False,False,39,False
59520,143,5,37,facility,1,False,False,False,False,False,9,False
59580,150,125,2,facility,1,False,False,False,False,False,5,False
59580,75,20,2,facility,1,False,False,False,False,False,10,False
59580,41,155,2,facility,1,False,False,False,False,False,57,False
59580,153,137,2,facility,1,False,False,False,False,False,5,False
59580,137,10,2,facility,1,False,False,False,False,False,55,False
59580,108,125,2,facility,1,False,False,False,False,False,4,False
59580,148,75,2,facility,1,False,False,False,False,False,4,False
59580,148,20,2,facility,1,False,False,False,False,False,6,False
59580,163,150,2,facility,1,False,False,False,False,False,9,False
59580,20,150,2,facility,1,False,False,False,False,False,10,False
59580,3,118,2,facility,1,False,False,False,False,False,7,False
59580,128,18,2,facility,1,False,False,False,False,False,38,False
59580,137,108,2,facility,1,False,False,False,False,False,48,False
59580,137,118,2,facility,1,False,False,False,False,False,31,False
59580,163,118,2,facility,1,False,False,False,False,False,7,False
59580,115,20,2,facility,1,False,False,False,False,False,35,False
59580,115,118,2,facility,1,False,False,False,False,False,29,False
59580,163,20,2,facility,1,False,False,False,False,False,1,False
59580,137,41,2,facility,1,False,False,False,False,False,4,False
59580,128,10,2,facility,1,False,False,False,False,False,49,False
59580,58,116,3,facility,1,False,False,False,False,False,45,False
59580,110,31,3,facility,1,False,False,False,False,False,57,False
59580,116,31,3,facility,1,False,False,False,False,False,14,False
59580,116,154,3,facility,1,False,False,False,False,False,10,False
59580,110,154,3,facility,1,False,False,False,False,False,61,False
59580,31,140,3,facility,1,False,False,False,False,False,9,False
59580,80,22,3,facility,1,False,False,False,False,False,18,False
59580,116,22,3,facility,1,False,False,False,False,False,52,False
59580,154,31,3,facility,1,False,False,False,False,False,4,False
59580,58,140,3,facility,1,False,False,False,False,False,40,False
59580,58,80,3,facility,1,False,False,False,False,False,11,False
59580,154,22,3,facility,1,False,False,False,False,False,42,False
59580,31,22,3,facility,1,False,False,False,False,False,38,False
59580,58,22,3,facility,1,False,False,False,False,False,7,False
59580,80,140,3,facility,1,False,False,False,False,False,29,False
59580,80,31,3,facility,1,False,False,False,False,False,20,False
59580,110,80,3,facility,1,False,False,False,False,False,37,False
59580,110,58,3,facility,1,False,False,False,False,False,26,False
59580,154,140,3,facility,1,False,False,False,False,False,5,False
59580,110,140,3,facility,1,False,False,False,False,False,66,False
59580,26,87,4,facility,1,False,False,False,False,False,15,False
59580,86,26,4,facility,1,False,False,False,False,False,22,False
59580,45,12,4,facility,1,False,False,False,False,False,28,False
59580,4,12,4,facility,1,False,False,False,False,False,4,False
59580,132,12,4,facility,1,False,False,False,False,False,38,False
59580,4,87,4,facility,1,False,False,False,False,False,15,False
59580,87,12,4,facility,1,False,False,False,False,False,11,False
59580,26,12,4,facility,1,False,False,False,False,False,26,False
59580,132,4,4,facility,1,False,False,False,False,False,34,False
59580,132,45,4,facility,1,False,False,False,False,False,66,False
59580,45,87,4,facility,1,False,False,False,False,False,17,False
59580,132,86,4,facility,1,False,False,False,False,False,42,False
59580,86,4,4,facility,1,False,False,False,False,False,8,False
59580,26,45,4,facility,1,False,False,False,False,False,2,False
59580,132,26,4,facility,1,False,False,False,False,False,64,False
59580,86,87,4,facility,1,False,False,False,False,False,7,False
59580,86,12,4,facility,1,False,False,False,False,False,4,False
59580,132,87,4,facility,1,False,False,False,False,False,49,False
59580,4,45,4,facility,1,False,False,False,False,False,32,False
59580,86,45,4,facility,1,False,False,False,False,False,24,False
59580,73,9,10,facility,1,False,False,False,False,False,2,False
59580,113,141,10,facility,1,False,False,False,False,False,34,False
59580,24,113,10,facility,1,False,False,False,False,False,20,False
59580,73,60,10,facility,1,False,False,False,False,False,8,False
59580,77,162,10,facility,1,False,False,False,False,False,13,False
59580,73,141,10,facility,1,False,False,False,False,False,45,False
59580,73,120,10,facility,1,False,False,False,False,False,15,False
59580,73,113,10,facility,1,False,False,False,False,False,11,False
59580,24,77,10,facility,1,False,False,False,False,False,11,False
59580,162,113,10,facility,1,False,False,False,False,False,4,False
59580,79,113,10,facility,1,False,False,False,False,False,3,False
59580,120,141,10,facility,1,False,False,False,False,False,30,False
59580,9,60,10,facility,1,False,False,False,False,False,6,False
59580,77,60,10,facility,1,False,False,False,False,False,28,False
59580,77,120,10,facility,1,False,False,False,False,False,5,False
59580,173,77,10,facility,1,False,False,False,False,False,22,False
59580,79,60,10,facility,1,False,False,False,False,False,22,False
59580,73,173,10,facility,1,False,False,False,False,False,42,False
59580,162,9,10,facility,1,False,False,False,False,False,9,False
59580,24,60,10,facility,1,False,False,False,False,False,39,False
59580,2,15,11,facility,1,False,False,False,False,False,23,False
59580,119,171,11,facility,1,False,False,False,False,False,8,False
59580,2,127,11,facility,1,False,False,False,False,False,2,False
59580,119,2,11,facility,1,False,False,False,False,False,11,False
59580,89,15,11,facility,1,False,False,False,False,False,18,False
59580,127,89,11,facility,1,False,False,False,False,False,39,False
59580,89,171,11,facility,1,False,False,False,False,False,22,False
59580,119,127,11,facility,1,False,False,False,False,False,9,False
59580,11,171,11,facility,1,False,False,False,False,False,41,False
59580,2,171,11,facility,1,False,False,False,False,False,19,False
59580,89,11,11,facility,1,False,False,False,False,False,63,False
59580,119,15,11,facility,1,False,False,False,False,False,12,False
59580,11,15,11,facility,1,False,False,False,False,False,45,False
59580,2,11,11,facility,1,False,False,False,False,False,22,False
59580,127,171,11,facility,1,False,False,False,False,False,17,False
59580,2,89,11,facility,1,False,False,False,False,False,41,False
59580,119,11,11,facility,1,False,False,False,False,False,33,False
59580,119,89,11,facility,1,False,False,False,False,False,30,False
59580,127,11,11,facility,1,False,False,False,False,False,24,False
59580,15,171,11,facility,1,False,False,False,False,False,4,False
59580,35,76,12,facility,1,False,False,False,False,False,39,False
59580,78,27,12,facility,1,False,False,False,False,False,34,False
59580,40,76,12,facility,1,False,False,False,False,False,17,False
59580,145,35,12,facility,1,False,False,False,False,False,33,False
59580,101,35,12,facility,1,False,False,False,False,False,10,False
59580,35,27,12,facility,1,False,False,False,False,False,57,False
59580,78,76,12,facility,1,False,False,False,False,False,16,False
59580,101,76,12,facility,1,False,False,False,False,False,49,False
59580,78,35,12,facility,1,False,False,False,False,False,23,False
59580,101,145,12,facility,1,False,False,False,False,False,43,False
59580,145,40,12,facility,1,False,False,False,False,False,23,False
59580,101,27,12,facility,1,False,False,False,False,False,67,False
59580,101,40,12,facility,1,False,False,False,False,False,66,False
59580,35,40,12,facility,1,False,False,False,False,False,56,False
59580,78,145,12,facility,1,False,False,False,False,False,10,False
59580,145,76,12,facility,1,False,False,False,False,False,6,False
59580,40,27,12,facility,1,False,False,False,False,False,1,False
59580,145,27,12,facility,1,False,False,False,False,False,24,False
59580,78,40,12,facility,1,False,False,False,False,False,33,False
59580,76,27,12,facility,1,False,False,False,False,False,18,False
59580,28,54,13,facility,1,False,False,False,False,False,58,False
59580,30,84,13,facility,1,False,False,False,False,False,40,False
59580,28,152,13,facility,1,False,False,False,False,False,17,False
59580,130,14,13,facility,1,False,False,False,False,False,11,False
59580,174,14,13,facility,1,False,False,False,False,False,25,False
59580,131,130,13,facility,1,False,False,False,False,False,2,True
59580,64,54,13,facility,1,False,False,False,False,False,1,False
59580,39,93,13,facility,1,False,False,False,False,False,46,False
59580,39,152,13,facility,1,False,False,False,False,False,50,False
59580,0,152,13,facility,1,False,False,False,False,False,36,False
59580,0,28,13,facility,1,False,False,False,False,False,53,False
59580,131,23,13,facility,1,False,False,False,False,False,19,False
59580,123,32,13,facility,1,False,False,False,False,False,53,False
59580,131,14,13,facility,1,False,False,False,False,False,9,False
59580,84,32,13,facility,1,False,False,False,False,False,8,False
59580,130,23,13,facility,1,False,False,False,False,False,17,False
59580,123,169,13,facility,1,False,False,False,False,False,44,False
59580,0,130,13,facility,1,False,False,False,False,False,19,False
59580,123,54,13,facility,1,False,False,False,False,False,46,False
59580,102,23,13,facility,1,False,False,False,False,False,8,False
59580,157,44,14,facility,1,False,False,False,False,False,1,False
59580,135,63,14,facility,1,False,False,False,False,False,3,False
59580,29,44,14,facility,1,False,False,False,False,False,46,False
59580,44,63,14,facility,1,False,False,False,False,False,20,False
59580,147,63,14,facility,1,False,False,False,False,False,38,False
59580,44,159,14,facility,1,False,False,False,False,False,7,False
59580,134,147,14,facility,1,False,False,False,False,False,29,False
59580,6,135,14,facility,1,False,False,False,False,False,61,False
59580,144,159,14,facility,1,False,False,False,False,False,13,False
59580,157,100,14,facility,1,False,False,False,False,False,41,False
59580,144,147,14,facility,1,False,False,False,False,False,12,False
59580,1,74,14,facility,1,False,False,False,False,False,18,False
59580,6,151,14,facility,1,False,False,False,False,False,51,False
59580,144,134,14,facility,1,False,False,False,False,False,17,False
59580,135,29,14,facility,1,False,False,False,False,False,63,False
59580,1,63,14,facility,1,False,False,False,False,False,15,False
59580,134,63,14,facility,1,False,False,False,False,False,9,False
59580,6,134,14,facility,1,False,False,False,False,False,55,False
59580,157,159,14,facility,1,False,False,False,False,False,8,False
59580,51,74,14,facility,1,False,False,False,False,False,1,False
59580,146,57,16,facility,1,False,False,False,False,False,6,False
59580,104,21,16,facility,1,False,False,False,False,False,23,False
59580,16,146,16,facility,1,False,False,False,False,False,34,False
59580,21,83,16,facility,1,False,False,False,False,False,17,False
59580,37,16,16,facility,1,False,False,False,False,False,34,False
59580,37,21,16,facility,1,False,False,False,False,False,8,False
59580,57,83,16,facility,1,False,False,False,False,False,19,False
59580,104,83,16,facility,1,False,False,False,False,False,6,False
59580,146,36,16,facility,1,False,False,False,False,False,19,False
59580,37,57,16,facility,1,False,False,False,False,False,6,False
59580,21,36,16,facility,1,False,False,False,False,False,27,False
59580,16,83,16,facility,1,False,False,False,False,False,9,False
59580,37,104,16,facility,1,False,False,False,False,False,31,False
59580,16,21,16,facility,1,False,False,False,False,False,26,False
59580,57,36,16,facility,1,False,False,False,False,False,25,False
59580,104,36,16,facility,1,False,False,False,False,False,50,False
59580,37,146,16,facility,1,False,False,False,False,False,0,False
59580,37,36,16,facility,1,False,False,False,False,False,19,False
59580,146,104,16,facility,1,False,False,False,False,False,31,False
59580,16,104,16,facility,1,False,False,False,False,False,3,False
59580,49,52,17,facility,1,False,False,False,False,False,52,False
59580,52,8,17,facility,1,False,False,False,False,False,2,False
59580,149,8,17,facility,1,False,False,False,False,False,6,False
59580,66,52,17,facility,1,False,False,False,False,False,39,False
59580,149,52,17,facility,1,False,False,False,False,False,8,False
59580,66,149,17,facility,1,False,False,False,False,False,31,False
59580,49,8,17,facility,1,False,False,False,False,False,50,False
59580,49,66,17,facility,1,False,False,False,False,False,13,False
59580,49,149,17,facility,1,False,False,False,False,False,44,False
59580,66,8,17,facility,1,False,False,False,False,False,37,False
59580,53,13,18,facility,1,False,False,False,False,False,6,False
59580,13,164,18,facility,1,False,False,False,False,False,0,False
59580,53,164,18,facility,1,False,False,False,False,False,6,False
59580,112,46,20,facility,1,False,False,False,False,False,3,False
59580,168,139,20,facility,1,False,False,False,False,False,41,False
59580,46,139,20,facility,1,False,False,False,False,False,52,False
59580,168,112,20,facility,1,False,False,False,False,False,8,False
59580,112,139,20,facility,1,False,False,False,False,False,49,False
59580,168,46,20,facility,1,False,False,False,False,False,11,False
59580,133,62,22,facility,1,False,False,False,False,False,53,False
59580,42,62,22,facility,1,False,False,False,False,False,50,False
59580,133,42,22,facility,1,False,False,False,False,False,3,False
59580,56,95,25,facility,1,False,False,False,False,False,21,False
59580,34,99,25,facility,1,False,False,False,False,False,56,False
59580,170,109,25,facility,1,False,False,False,False,False,41,False
59580,92,105,25,facility,1,False,False,False,False,False,28,False
59580,34,105,25,facility,1,False,False,False,False,False,34,False
59580,91,117,25,facility,1,False,False,False,False,False,48,False
59580,92,117,25,facility,1,False,False,False,False,False,52,False
59580,107,105,25,facility,1,False,False,False,False,False,31,True
59580,107,95,25,facility,1,False,False,False,False,False,12,False
59580,99,91,25,facility,1,False,False,False,False,False,2,False
59580,99,105,25,facility,1,False,False,False,False,False,22,False
59580,109,99,25,facility,1,False,False,False,False,False,34,False
59580,109,95,25,facility,1,False,False,False,False,False,7,False
59580,56,109,25,facility,1,False,False,False,False,False,14,False
59580,99,107,25,facility,1,False,False,False,False,False,53,False
59580,34,117,25,facility,1,False,False,False,False,False,10,False
59580,56,91,25,facility,1,False,False,False,False,False,22,False
59580,34,92,25,facility,1,False,False,False,False,False,62,False
59580,92,91,25,facility,1,False,False,False,False,False,4,True
59580,34,107,25,facility,1,False,False,False,False,False,3,False
59580,72,88,28,facility,1,False,False,False,False,False,3,False
59580,82,175,30,facility,1,False,False,False,False,False,29,False
59580,82,156,30,facility,1,False,False,False,False,False,6,False
59580,175,156,30,facility,1,False,False,False,False,False,35,False
59580,106,82,30,facility,1,False,False,False,False,False,7,False
59580,106,175,30,facility,1,False,False,False,False,False,22,False
59580,106,65,30,facility,1,False,False,False,False,False,19,False
59580,175,65,30,facility,1,False,False,False,False,False,3,False
59580,156,65,30,facility,1,False,False,False,False,False,32,False
59580,106,156,30,facility,1,False,False,False,False,False,13,False
59580,82,65,30,facility,1,False,False,False,False,False,26,False
59580,71,94,32,facility,1,False,False,False,False,False,43,False
59580,71,161,32,facility,1,False,False,False,False,False,40,False
59580,94,161,32,facility,1,False,False,False,False,False,3,False
59580,19,61,33,facility,1,False,False,False,False,False,14,False
59580,38,19,33,facility,1,False,False,False,False,False,9,False
59580,38,61,33,facility,1,False,False,False,False,False,23,False
59580,38,158,33,facility,1,False,False,False,False,False,1,False
59580,19,158,33,facility,1,False,False,False,False,False,8,False
59580,158,61,33,facility,1,False,False,False,False,False,22,False
59580,96,98,36,facility,1,False,False,False,False,False,16,False
59580,138,98,36,facility,1,False,False,False,False,False,40,False
59580,138,96,36,facility,1,False,False,False,False,False,56,False
59580,111,5,37,facility,1,False,False,False,False,False,30,False
59640,41,75,2,facility,1,False,False,False,False,False,51,False
59640,41,20,2,facility,1,False,False,False,False,False,41,False
59640,78,108,2,facility,1,False,False,False,False,False,18,False
59640,41,10,2,facility,1,False,False,False,False,False,59,False
59640,20,4,2,facility,1,False,False,False,False,False,3,False
59640,118,75,2,facility,1,False,False,False,False,False,16,False
59640,10,148,2,facility,1,False,False,False,False,False,12,False
59640,18,155,2,facility,1,False,False,False,False,False,9,False
59640,108,90,2,facility,1,False,False,False,False,False,49,False
59640,10,125,2,facility,1,False,False,False,False,False,3,False
59640,101,148,2,facility,1,False,False,False,False,False,46,False
59640,10,90,2,facility,1,False,False,False,False,False,56,False
59640,101,75,2,facility,1,False,False,False,False,False,50,False
59640,20,125,2,facility,1,False,False,False,False,False,15,False
59640,18,150,2,facility,1,False,False,False,False,False,3,False
59640,20,18,2,facility,1,False,False,False,False,False,7,False
59640,75,155,2,facility,1,False,False,False,False,False,6,False
59640,118,125,2,facility,1,False,False,False,False,False,21,False
59640,41,125,2,facility,1,False,False,False,False,False,56,False
59640,115,125,2,facility,1,False,False,False,False,False,50,False
59640,58,80,3,facility,1,False,False,False,False,False,11,False
59640,31,140,3,facility,1,False,False,False,False,False,9,False
59640,136,31,3,facility,1,False,False,False,False,False,16,False
59640,136,22,3,facility,1,False,False,False,False,False,54,False
59640,80,31,3,facility,1,False,False,False,False,False,20,False
59640,154,31,3,facility,1,False,False,False,False,False,4,False
59640,80,140,3,facility,1,False,False,False,False,False,29,False
59640,136,140,3,facility,1,False,False,False,False,False,7,False
59640,58,140,3,facility,1,False,False,False,False,False,40,False
59640,154,140,3,facility,1,False,False,False,False,False,5,False
59640,58,116,3,facility,1,False,False,False,False,False,45,False
59640,58,22,3,facility,1,False,False,False,False,False,7,False
59640,22,140,3,facility,1,False,False,False,False,False,47,False
59640,136,154,3,facility,1,False,False,False,False,False,12,False
59640,116,154,3,facility,1,False,False,False,False,False,10,False
59640,58,31,3,facility,1,False,False,False,False,False,31,False
59640,31,22,3,facility,1,False,False,False,False,False,38,False
59640,116,31,3,facility,1,False,False,False,False,False,14,False
59640,116,140,3,facility,1,False,False,False,False,False,5,False
59640,80,154,3,facility,1,False,False,False,False,False,24,False
59640,87,85,4,facility,1,False,False,False,False,False,11,False
59640,45,87,4,facility,1,False,False,False,False,False,17,False
59640,25,85,4,facility,1,False,False,False,False,False,16,False
59640,46,12,4,facility,1,False,False,False,False,False,39,False
59640,46,87,4,facility,1,False,False,False,False,False,50,False
59640,45,25,4,facility,1,False,False,False,False,False,44,False
59640,25,12,4,facility,1,False,False,False,False,False,16,False
59640,87,12,4,facility,1,False,False,False,False,False,11,False
59640,25,87,4,facility,1,False,False,False,False,False,27,False
59640,46,25,4,facility,1,False,False,False,False,False,23,False
59640,85,12,4,facility,1,False,False,False,False,False,0,False
59640,46,85,4,facility,1,False,False,False,False,False,39,False
59640,45,85,4,facility,1,False,False,False,False,False,28,False
59640,46,45,4,facility,1,False,False,False,False,False,67,False
59640,45,12,4,facility,1,False,False,False,False,False,28,False
59640,33,142,6,facility,1,False,False,False,False,False,23,False
59640,153,69,10,facility,1,False,False,False,False,False,47,False
59640,120,69,10,facility,1,False,False,False,False,False,21,False
59640,37,114,10,facility,1,False,False,False,False,False,17,False
59640,56,114,10,facility,1,False,False,False,False,False,13,False
59640,9,69,10,facility,1,False,False,False,False,False,4,False
59640,77,60,10,facility,1,False,False,False,False,False,28,False
59640,113,124,10,facility,1,False,False,False,False,False,30,False
59640,153,141,10,facility,1,False,False,False,False,False,4,False
59640,153,120,10,facility,1,False,False,False,False,False,26,False
59640,79,120,10,facility,1,False,False,False,False,False,1,False
59640,153,60,10,facility,1,False,False,False,False,False,49,False
59640,120,60,10,facility,1,False,False,False,False,False,23,False
59640,24,9,10,facility,1,False,False,False,False,False,33,False
59640,173,114,10,facility,1,False,False,False,False,False,40,False
59640,153,9,10,facility,1,False,False,False,False,False,43,False
59640,77,69,10,facility,1,False,False,False,False,False,26,False
59640,37,113,10,facility,1,False,False,False,False,False,8,False
59640,24,56,10,facility,1,False,False,False,False,False,16,False
59640,120,114,10,facility,1,False,False,False,False,False,13,False
59640,37,69,10,facility,1,False,False,False,False,False,25,False
59640,89,15,11,facility,1,False,False,False,False,False,18,False
59640,15,171,11,facility,1,False,False,False,False,False,4,False
59640,89,171,11,facility,1,False,False,False,False,False,22,False
59640,89,11,11,facility,1,False,False,False,False,False,63,False
59640,127,11,11,facility,1,False,False,False,False,False,24,False
59640,127,171,11,facility,1,False,False,False,False,False,17,False
59640,11,15,11,facility,1,False,False,False,False,False,45,False
59640,127,15,11,facility,1,False,False,False,False,False,21,False
59640,11,171,11,facility,1,False,False,False,False,False,41,False
59640,127,89,11,facility,1,False,False,False,False,False,39,False
59640,76,42,12,facility,1,False,False,False,False,False,47,False
59640,40,76,12,facility,1,False,False,False,False,False,17,False
59640,40,50,12,facility,1,False,False,False,False,False,5,False
59640,76,50,12,facility,1,False,False,False,False,False,12,False
59640,145,42,12,facility,1,False,False,False,False,False,41,False
59640,129,35,12,facility,1,False,False,False,False,False,4,False
59640,50,27,12,facility,1,False,False,False,False,False,6,False
59640,35,76,12,facility,1,False,False,False,False,False,39,False
59640,145,50,12,facility,1,False,False,False,False,False,18,False
59640,145,27,12,facility,1,False,False,False,False,False,24,False
59640,145,35,12,facility,1,False,False,False,False,False,33,False
59640,129,76,12,facility,1,False,False,False,False,False,35,False
59640,129,131,12,facility,1,False,False,False,False,False,16,False
59640,145,40,12,facility,1,False,False,False,False,False,23,False
59640,129,40,12,facility,1,False,False,False,False,False,52,False
59640,27,131,12,facility,1,False,False,False,False,False,37,False
59640,40,27,12,facility,1,False,False,False,False,False,1,False
59640,145,76,12,facility,1,False,False,False,False,False,6,False
59640,35,50,12,facility,1,False,False,False,False,False,51,False
59640,129,27,12,facility,1,False,False,False,False,False,53,False
59640,0,81,13,facility,1,False,False,False,False,False,8,False
59640,64,14,13,facility,1,False,False,False,False,False,34,False
59640,130,106,13,facility,1,False,False,False,False,False,2,False
59640,28,84,13,facility,1,False,False,False,False,False,57,False
59640,102,14,13,facility,1,False,False,False,False,False,36,False
59640,54,152,13,facility,1,False,False,False,False,False,41,False
59640,93,152,13,facility,1,False,False,False,False,False,4,False
59640,30,160,13,facility,1,False,False,False,False,False,19,False
59640,165,93,13,facility,1,False,False,False,False,False,10,False
59640,152,14,13,facility,1,False,False,False,False,False,6,False
59640,130,174,13,facility,1,False,False,False,False,False,14,False
59640,130,152,13,facility,1,False,False,False,False,False,17,False
59640,59,165,13,facility,1,False,False,False,False,False,32,False
59640,59,130,13,facility,1,False,False,False,False,False,9,False
59640,64,84,13,facility,1,False,False,False,False,False,0,False
59640,103,54,13,facility,1,False,False,False,False,False,2,False
59640,28,32,13,facility,1,False,False,False,False,False,65,False
59640,81,102,13,facility,1,False,False,False,False,False,14,False
59640,169,14,13,facility,1,False,False,False,False,False,33,False
59640,130,169,13,facility,1,False,False,False,False,False,22,False
59640,100,63,14,facility,1,False,False,False,False,False,62,False
59640,134,126,14,facility,1,False,False,False,False,False,10,False
59640,100,48,14,facility,1,False,False,False,False,False,1,False
59640,74,63,14,facility,1,False,False,False,False,False,3,False
59640,159,48,14,facility,1,False,False,False,False,False,50,False
59640,147,48,14,facility,1,False,False,False,False,False,25,False
59640,172,48,14,facility,1,False,False,False,False,False,26,False
59640,74,126,14,facility,1,False,False,False,False,False,22,False
59640,51,172,14,facility,1,False,False,False,False,False,39,False
59640,147,63,14,facility,1,False,False,False,False,False,38,False
59640,51,126,14,facility,1,False,False,False,False,False,21,False
59640,74,48,14,facility,1,False,False,False,False,False,66,False
59640,74,134,14,facility,1,False,False,False,False,False,12,False
59640,49,172,14,facility,1,False,False,False,False,False,30,False
59640,159,100,14,facility,1,False,False,False,False,False,49,False
59640,100,134,14,facility,1,False,False,False,False,False,53,False
59640,151,63,14,facility,1,False,False,False,False,False,13,False
59640,151,126,14,facility,1,False,False,False,False,False,6,False
59640,159,134,14,facility,1,False,False,False,False,False,4,False
59640,151,48,14,facility,1,False,False,False,False,False,50,False
59640,55,112,15,facility,1,False,False,False,False,False,51,False
59640,168,16,16,facility,1,False,False,False,False,False,51,False
59640,168,132,16,facility,1,False,False,False,False,False,10,False
59640,168,83,16,facility,1,False,False,False,False,False,42,False
59640,47,83,16,facility,1,False,False,False,False,False,55,False
59640,168,146,16,facility,1,False,False,False,False,False,17,False
59640,47,36,16,facility,1,False,False,False,False,False,11,False
59640,119,36,16,facility,1,False,False,False,False,False,25,False
59640,16,83,16,facility,1,False,False,False,False,False,9,False
59640,57,47,16,facility,1,False,False,False,False,False,36,False
59640,132,21,16,facility,1,False,False,False,False,False,35,False
59640,168,21,16,facility,1,False,False,False,False,False,25,False
59640,16,36,16,facility,1,False,False,False,False,False,53,False
59640,132,104,16,facility,1,False,False,False,False,False,58,False
59640,132,36,16,facility,1,False,False,False,False,False,8,False
59640,16,132,16,facility,1,False,False,False,False,False,61,False
59640,16,104,16,facility,1,False,False,False,False,False,3,False
59640,168,119,16,facility,1,False,False,False,False,False,23,False
59640,57,83,16,facility,1,False,False,False,False,False,19,False
59640,132,119,16,facility,1,False,False,False,False,False,33,False
59640,146,119,16,facility,1,False,False,False,False,False,6,False
59640,128,34,17,facility,1,False,False,False,False,False,61,False
59640,52,128,17,facility,1,False,False,False,False,False,42,False
59640,52,8,17,facility,1,False,False,False,False,False,2,False
59640,128,8,17,facility,1,False,False,False,False,False,40,False
59640,52,34,17,facility,1,False,False,False,False,False,19,False
59640,34,8,17,facility,1,False,False,False,False,False,21,False
59640,13,164,18,facility,1,False,False,False,False,False,0,False
59640,175,38,20,facility,1,False,False,False,False,False,22,False
59640,38,133,20,facility,1,False,False,False,False,False,35,False
59640,175,133,20,facility,1,False,False,False,False,False,13,False
59640,121,82,22,facility,1,False,False,False,False,False,7,False
59640,121,62,22,facility,1,False,False,False,False,False,18,False
59640,62,82,22,facility,1,False,False,False,False,False,11,False
59640,117,105,25,facility,1,False,False,False,False,False,24,False
59640,105,6,25,facility,1,False,False,False,False,False,34,False
59640,95,105,25,facility,1,False,False,False,False,False,19,False
59640,91,117,25,facility,1,False,False,False,False,False,48,False
59640,117,6,25,facility,1,False,False,False,False,False,58,False
59640,95,6,25,facility,1,False,False,False,False,False,53,False
59640,91,95,25,facility,1,False,False,False,False,False,43,False
59640,107,105,25,facility,1,False,False,False,False,False,31,True
59640,107,6,25,facility,1,False,False,False,False,False,65,False
